instanceName: rat783
n: 783
optFit: 8806

genTime, gen, eliteFit, percentError:
0.0008459999953629449, 0, 171742.0, 1850.284
0.32092410000041127, 1, 9709.0, 10.254
0.20461700001033023, 2, 9557.0, 8.528
0.19667580000532325, 3, 9518.0, 8.085
0.19441890000598505, 4, 9469.0, 7.529
0.19142630000715144, 5, 9392.0, 6.655
0.2205491000058828, 6, 9383.0, 6.552
0.19575539999641478, 7, 9370.0, 6.405
0.1968891000142321, 8, 9346.0, 6.132
0.18878589999803808, 9, 9346.0, 6.132
0.18878520000725985, 10, 9346.0, 6.132
0.17308419999608304, 11, 9291.0, 5.508
0.17414800000551622, 12, 9282.0, 5.405
0.12939220000407659, 13, 9277.0, 5.349
0.16611720000219066, 14, 9240.0, 4.928
0.16265989998646546, 15, 9240.0, 4.928
0.1244079000025522, 16, 9225.0, 4.758
0.12928649999957997, 17, 9224.0, 4.747
0.12914780000573955, 18, 9205.0, 4.531
0.15600820000690874, 19, 9190.0, 4.361
0.1363156000006711, 20, 9163.0, 4.054
0.12606340000638738, 21, 9157.0, 3.986
0.12063170000328682, 22, 9138.0, 3.770
0.11117989999183919, 23, 9128.0, 3.657
0.08804239999153651, 24, 9128.0, 3.657
0.10021770000457764, 25, 9107.0, 3.418
0.11363870000059251, 26, 9085.0, 3.168
0.11606770000071265, 27, 9083.0, 3.146
0.11404869999387302, 28, 9070.0, 2.998
0.07840589999977965, 29, 9062.0, 2.907
0.07333909999579191, 30, 9060.0, 2.884
0.07254870000178926, 31, 9054.0, 2.816
0.0732272000022931, 32, 9053.0, 2.805
0.06881750001048204, 33, 9049.0, 2.759
0.07180169998900965, 34, 9048.0, 2.748
0.07137030000740197, 35, 9048.0, 2.748
0.06034409999847412, 36, 9048.0, 2.748
0.05728380000800826, 37, 9048.0, 2.748
0.05838190000213217, 38, 9048.0, 2.748
0.05513540000538342, 39, 9048.0, 2.748
0.06012180000834633, 40, 9048.0, 2.748
0.06481819998589344, 41, 9048.0, 2.748
0.05475789999763947, 42, 9048.0, 2.748
0.06270070000027772, 43, 9048.0, 2.748
0.06124249999993481, 44, 9048.0, 2.748
0.05855370000062976, 45, 9048.0, 2.748
0.059123200000612997, 46, 9048.0, 2.748
0.06342560000484809, 47, 9044.0, 2.703
0.08016860000498127, 48, 9044.0, 2.703
0.09762770000088494, 49, 9044.0, 2.703
0.10362199999508448, 50, 9030.0, 2.544
0.11441850000119302, 51, 9028.0, 2.521
0.10531250000349246, 52, 9028.0, 2.521
0.11398330000520218, 53, 9028.0, 2.521
0.09836200000427198, 54, 9028.0, 2.521
0.05680749999010004, 55, 9028.0, 2.521
0.048052300000563264, 56, 9028.0, 2.521
0.0568310999951791, 57, 9028.0, 2.521
0.05291659999056719, 58, 9028.0, 2.521
0.05726940000022296, 59, 9028.0, 2.521
0.04868789999454748, 60, 9028.0, 2.521
0.056987000003573485, 61, 9028.0, 2.521
0.05047050000575837, 62, 9028.0, 2.521
0.05050620000110939, 63, 9028.0, 2.521
0.04789899999741465, 64, 9028.0, 2.521
0.05157290000352077, 65, 9028.0, 2.521
0.05264520000491757, 66, 9028.0, 2.521
0.05188480000651907, 67, 9028.0, 2.521
0.058315300004323944, 68, 9028.0, 2.521
0.05588879999413621, 69, 9028.0, 2.521
0.0557390000030864, 70, 9028.0, 2.521
0.06069790000037756, 71, 9028.0, 2.521
0.05792690000089351, 72, 9028.0, 2.521
0.06787800000165589, 73, 9028.0, 2.521
0.06018390000099316, 74, 9028.0, 2.521
0.052653400009148754, 75, 9028.0, 2.521
0.0556741000036709, 76, 9028.0, 2.521
0.060984199997619726, 77, 9028.0, 2.521
0.05776250000053551, 78, 9028.0, 2.521
0.0626339000009466, 79, 9028.0, 2.521
0.06318660000397358, 80, 9028.0, 2.521
0.05542990000685677, 81, 9028.0, 2.521
0.05084310000529513, 82, 9028.0, 2.521
0.05797690000326838, 83, 9028.0, 2.521
0.061677099991356954, 84, 9028.0, 2.521
0.053800800000317395, 85, 9026.0, 2.498
0.054456899990327656, 86, 9026.0, 2.498
0.056140200002118945, 87, 9022.0, 2.453
0.07719589999760501, 88, 9022.0, 2.453
0.050184299994725734, 89, 9022.0, 2.453
0.05690340000728611, 90, 9022.0, 2.453
0.05429089999233838, 91, 9022.0, 2.453
0.05786159999843221, 92, 9022.0, 2.453
0.056887900005676784, 93, 9022.0, 2.453
0.06595240000751801, 94, 9022.0, 2.453
0.05332180000550579, 95, 9022.0, 2.453
0.058852300004218705, 96, 9022.0, 2.453
0.06352999999944586, 97, 9022.0, 2.453
0.05885549999948125, 98, 9022.0, 2.453
0.05709729999944102, 99, 9019.0, 2.419
0.061367900008917786, 100, 9019.0, 2.419
0.057173699999111705, 101, 9019.0, 2.419
0.05647979999775998, 102, 9019.0, 2.419
0.06418249999114778, 103, 9019.0, 2.419
0.05735619999177288, 104, 9011.0, 2.328
0.06507629998668563, 105, 9011.0, 2.328
0.05793929999344982, 106, 9011.0, 2.328
0.05229449999751523, 107, 9011.0, 2.328
0.06249060000118334, 108, 9011.0, 2.328
0.057870000004186295, 109, 9011.0, 2.328
0.04839399999764282, 110, 9011.0, 2.328
0.05286020001221914, 111, 9010.0, 2.317
0.05991909999283962, 112, 9010.0, 2.317
0.05275400000391528, 113, 9008.0, 2.294
0.06344739999622107, 114, 9007.0, 2.283
0.06048910001118202, 115, 9007.0, 2.283
0.05809099999896716, 116, 9007.0, 2.283
0.06102610001107678, 117, 9007.0, 2.283
0.05365469999378547, 118, 9007.0, 2.283
0.050481799989938736, 119, 9007.0, 2.283
0.052850299995043315, 120, 9007.0, 2.283
0.05915190000087023, 121, 9007.0, 2.283
0.059953899995889515, 122, 9007.0, 2.283
0.05192700000770856, 123, 9007.0, 2.283
0.05276250001043081, 124, 9007.0, 2.283
0.04967590000887867, 125, 9007.0, 2.283
0.05893650000507478, 126, 9007.0, 2.283
0.048195299998042174, 127, 9007.0, 2.283
0.06195360000128858, 128, 9006.0, 2.271
0.047831400006543845, 129, 9006.0, 2.271
0.055892499993206, 130, 9006.0, 2.271
0.06787429998803418, 131, 9006.0, 2.271
0.05193669999425765, 132, 9006.0, 2.271
0.05392260001099203, 133, 9006.0, 2.271
0.053840199994738214, 134, 9006.0, 2.271
0.05638130000443198, 135, 9006.0, 2.271
