instanceName: rl1323
n: 1323
optFit: 270199

genTime, gen, eliteFit, percentError:
0.0016983000095933676, 0, 9535037.0, 3428.894
1.1832820999989053, 1, 297423.0, 10.076
0.678917299999739, 2, 290061.0, 7.351
0.7295349000050919, 3, 288172.0, 6.652
0.7169395999953849, 4, 287689.0, 6.473
0.6388624999963213, 5, 283053.0, 4.757
0.6581411999941338, 6, 283053.0, 4.757
0.6238725999864982, 7, 281852.0, 4.313
0.632643700009794, 8, 279861.0, 3.576
0.6873957000061637, 9, 279861.0, 3.576
0.6403530999959912, 10, 279592.0, 3.476
0.6224307999946177, 11, 278439.0, 3.050
0.637301299997489, 12, 278135.0, 2.937
0.5866888000018662, 13, 278135.0, 2.937
0.6491181999881519, 14, 277852.0, 2.832
0.6365919999952894, 15, 276812.0, 2.447
0.5511414000065997, 16, 276812.0, 2.447
0.5962442999880295, 17, 276467.0, 2.320
0.53921299999638, 18, 276467.0, 2.320
0.5441660999931628, 19, 275526.0, 1.972
0.4949708000058308, 20, 275526.0, 1.972
0.4482273999892641, 21, 274880.0, 1.732
0.3891100000037113, 22, 274693.0, 1.663
0.32841619999089744, 23, 274622.0, 1.637
0.3342121000023326, 24, 274268.0, 1.506
0.2750314000004437, 25, 274255.0, 1.501
0.24008970000431873, 26, 274140.0, 1.459
0.19653159999870695, 27, 274069.0, 1.432
0.2709300999995321, 28, 274034.0, 1.419
0.20034890000533778, 29, 273906.0, 1.372
0.28069610000238754, 30, 273835.0, 1.346
0.23045960000308696, 31, 273835.0, 1.346
0.1989319999993313, 32, 273835.0, 1.346
0.18198710000433493, 33, 273835.0, 1.346
0.17213679999986198, 34, 273749.0, 1.314
0.19787940000242088, 35, 273749.0, 1.314
0.2398049000039464, 36, 273749.0, 1.314
0.25042860000394285, 37, 273749.0, 1.314
0.3621597000019392, 38, 273749.0, 1.314
0.4529556000052253, 39, 273749.0, 1.314
0.3576776999980211, 40, 273626.0, 1.268
0.20686160000332166, 41, 273626.0, 1.268
0.2196780999947805, 42, 273626.0, 1.268
0.20566160000453237, 43, 273626.0, 1.268
0.1711180999991484, 44, 273626.0, 1.268
0.18542389999493025, 45, 273626.0, 1.268
0.16717799998878036, 46, 273265.0, 1.135
0.17371980000461917, 47, 273265.0, 1.135
0.17980299999180716, 48, 273265.0, 1.135
0.18690459999197628, 49, 273265.0, 1.135
0.17970529999001883, 50, 273265.0, 1.135
0.18207569999503903, 51, 273265.0, 1.135
0.16568170000391547, 52, 273265.0, 1.135
0.18903019999561366, 53, 273265.0, 1.135
0.16473070000938606, 54, 272965.0, 1.024
0.17682090000016615, 55, 272965.0, 1.024
0.17755429999670014, 56, 272965.0, 1.024
0.2498844000074314, 57, 272765.0, 0.950
0.1696611999941524, 58, 272615.0, 0.894
0.18238469999050722, 59, 272615.0, 0.894
0.19133810000494123, 60, 272615.0, 0.894
0.2040425999875879, 61, 272615.0, 0.894
0.2295425000047544, 62, 272615.0, 0.894
0.17034730000887066, 63, 272615.0, 0.894
0.17571700000553392, 64, 272615.0, 0.894
0.2063173999922583, 65, 272615.0, 0.894
0.181524100000388, 66, 272615.0, 0.894
0.17086769999878015, 67, 272615.0, 0.894
0.17207309999503195, 68, 272546.0, 0.869
0.15964559999702033, 69, 272546.0, 0.869
0.19241040000633802, 70, 272546.0, 0.869
0.21082100000057835, 71, 272546.0, 0.869
0.1629668999958085, 72, 272546.0, 0.869
0.19262300000991672, 73, 272546.0, 0.869
0.19880629998806398, 74, 272546.0, 0.869
0.16609699999389704, 75, 272546.0, 0.869
0.18442510000022594, 76, 272546.0, 0.869
0.24292699999932665, 77, 272546.0, 0.869
0.17948049999540672, 78, 272546.0, 0.869
0.17481260000204202, 79, 272546.0, 0.869
0.19525819999398664, 80, 272546.0, 0.869
0.19238600000971928, 81, 272546.0, 0.869
