instanceName: pr1002
n: 1002
optFit: 259045

genTime, gen, eliteFit, percentError:
0.0011707999947248027, 0, 6268256.0, 2319.756
0.5839017999969656, 1, 285033.0, 10.032
0.352343300008215, 2, 281371.0, 8.619
0.34566849999828264, 3, 279436.0, 7.872
0.37001289999170695, 4, 278447.0, 7.490
0.3538148999941768, 5, 278050.0, 7.337
0.32969860000594053, 6, 274844.0, 6.099
0.366476800001692, 7, 274844.0, 6.099
0.32095290000142995, 8, 273904.0, 5.736
0.3597622999950545, 9, 273904.0, 5.736
0.3243400999926962, 10, 273904.0, 5.736
0.32299679999414366, 11, 273373.0, 5.531
0.31400030000077095, 12, 273373.0, 5.531
0.3394191000115825, 13, 272717.0, 5.278
0.3143207999964943, 14, 272656.0, 5.254
0.30376880000403617, 15, 271435.0, 4.783
0.3093511000042781, 16, 271410.0, 4.773
0.34223589999601245, 17, 271032.0, 4.627
0.283456400007708, 18, 269218.0, 3.927
0.2817799000040395, 19, 269218.0, 3.927
0.25349119999737013, 20, 268683.0, 3.721
0.25901239999802783, 21, 268683.0, 3.721
0.28014109999639913, 22, 268683.0, 3.721
0.2675242999976035, 23, 268683.0, 3.721
0.2116330000135349, 24, 268606.0, 3.691
0.2482603999960702, 25, 268547.0, 3.668
0.23704520000319462, 26, 268547.0, 3.668
0.2185310000058962, 27, 268505.0, 3.652
0.18116350000491366, 28, 268380.0, 3.604
0.11283310000726487, 29, 268273.0, 3.562
0.143896900000982, 30, 268079.0, 3.487
0.12847000001056585, 31, 267503.0, 3.265
0.11964280001120642, 32, 267503.0, 3.265
0.11862700000347104, 33, 267329.0, 3.198
0.08715799999481533, 34, 267287.0, 3.182
0.08131090000097174, 35, 267287.0, 3.182
0.10453539999434724, 36, 267287.0, 3.182
0.09271749999606982, 37, 267287.0, 3.182
0.11306079999485519, 38, 267287.0, 3.182
0.09242719999747351, 39, 267235.0, 3.162
0.09138950001215562, 40, 267235.0, 3.162
0.09807680000085384, 41, 267235.0, 3.162
0.08262279999325983, 42, 267218.0, 3.155
0.09795429999940097, 43, 266748.0, 2.974
0.08900120000180323, 44, 266748.0, 2.974
0.12190909999480937, 45, 266317.0, 2.807
0.14048709999769926, 46, 266317.0, 2.807
0.12903080000251066, 47, 265985.0, 2.679
0.11899749998701736, 48, 265985.0, 2.679
0.09764609999547247, 49, 265985.0, 2.679
0.092612199994619, 50, 265761.0, 2.593
0.11520530001143925, 51, 265761.0, 2.593
0.09763309999834746, 52, 265720.0, 2.577
0.09384599998884369, 53, 265672.0, 2.558
0.10526620000018738, 54, 265631.0, 2.542
0.10042090000933968, 55, 265585.0, 2.525
0.10528380000323523, 56, 265585.0, 2.525
0.08049360000586603, 57, 265585.0, 2.525
0.08427870000014082, 58, 265585.0, 2.525
0.09966940000595059, 59, 265585.0, 2.525
0.08680350000213366, 60, 265585.0, 2.525
0.09594759999890812, 61, 265585.0, 2.525
0.09221109999634791, 62, 265585.0, 2.525
0.09674529999028891, 63, 265585.0, 2.525
0.09672249999130145, 64, 265585.0, 2.525
0.09625499999674503, 65, 265585.0, 2.525
0.09096660000795964, 66, 265585.0, 2.525
0.10701140000310261, 67, 265585.0, 2.525
0.09863189999305177, 68, 265585.0, 2.525
0.09796130000904668, 69, 265585.0, 2.525
0.0835819000058109, 70, 265585.0, 2.525
0.09280880000733305, 71, 265585.0, 2.525
0.08271570000215434, 72, 265585.0, 2.525
0.09389180000289343, 73, 265585.0, 2.525
0.10043880000011995, 74, 265553.0, 2.512
0.0963222999998834, 75, 265553.0, 2.512
0.09616310001001693, 76, 265553.0, 2.512
0.09109390000230633, 77, 265553.0, 2.512
0.09666270000161603, 78, 265553.0, 2.512
0.09053359999961685, 79, 265553.0, 2.512
0.08859939999820199, 80, 265553.0, 2.512
0.09863910000422038, 81, 265553.0, 2.512
0.08478540000214707, 82, 265553.0, 2.512
0.09243949998926837, 83, 265553.0, 2.512
0.08425390000047628, 84, 265553.0, 2.512
0.1098679999995511, 85, 265553.0, 2.512
0.0938188000000082, 86, 265351.0, 2.434
0.1256347000016831, 87, 265351.0, 2.434
0.13274480000836775, 88, 265351.0, 2.434
0.1297061999939615, 89, 265351.0, 2.434
0.14056210000126157, 90, 265165.0, 2.363
0.1616478000069037, 91, 265165.0, 2.363
0.1840111000055913, 92, 265165.0, 2.363
0.19212330000300426, 93, 265165.0, 2.363
0.23734910000348464, 94, 265131.0, 2.349
0.10597239999333397, 95, 265131.0, 2.349
0.12409959999786224, 96, 265041.0, 2.315
0.16913650000060443, 97, 265041.0, 2.315
0.24810720000823494, 98, 264921.0, 2.268
0.1767900999984704, 99, 264921.0, 2.268
0.1723469999997178, 100, 264921.0, 2.268
0.18005129999073688, 101, 264869.0, 2.248
0.169750799992471, 102, 264842.0, 2.238
0.12570319999940693, 103, 264811.0, 2.226
0.15277539999806322, 104, 264797.0, 2.220
0.1135225000034552, 105, 264757.0, 2.205
0.11508849999518134, 106, 264692.0, 2.180
0.0922837999969488, 107, 264568.0, 2.132
0.09630220000690315, 108, 264522.0, 2.114
0.10659739999391604, 109, 264522.0, 2.114
0.09069820000149775, 110, 264522.0, 2.114
0.09224810000159778, 111, 264522.0, 2.114
0.10763070000393782, 112, 264522.0, 2.114
0.08938499999931082, 113, 264522.0, 2.114
0.11475220001011621, 114, 264443.0, 2.084
0.10318930000357796, 115, 264443.0, 2.084
0.10594880000280682, 116, 264443.0, 2.084
0.10286669999186415, 117, 264443.0, 2.084
0.082677500002319, 118, 264443.0, 2.084
0.09036659999401309, 119, 264443.0, 2.084
0.0846196000056807, 120, 264443.0, 2.084
0.09590529999695718, 121, 264443.0, 2.084
0.08496399999421556, 122, 264443.0, 2.084
0.0880806999921333, 123, 264443.0, 2.084
0.09426100000564475, 124, 264443.0, 2.084
0.08830280000984203, 125, 264443.0, 2.084
0.12045370000123512, 126, 264443.0, 2.084
0.12096369999926537, 127, 264427.0, 2.078
0.10462259998894297, 128, 264427.0, 2.078
0.12395359999209177, 129, 264427.0, 2.078
0.08847369998693466, 130, 264251.0, 2.010
0.10258730000350624, 131, 264251.0, 2.010
0.09114769998996053, 132, 264251.0, 2.010
0.08964560000458732, 133, 264251.0, 2.010
0.0955688999965787, 134, 263826.0, 1.846
0.09102870000060648, 135, 263826.0, 1.846
0.11376550000568386, 136, 263741.0, 1.813
0.09190420000231825, 137, 263741.0, 1.813
0.09484290001273621, 138, 263741.0, 1.813
0.13208550000854302, 139, 263741.0, 1.813
0.07494239999505226, 140, 263741.0, 1.813
0.07936619999236427, 141, 263741.0, 1.813
0.10723030001099687, 142, 263741.0, 1.813
0.09853279999515507, 143, 263694.0, 1.795
0.09219159999338444, 144, 263694.0, 1.795
0.11791190000076313, 145, 263648.0, 1.777
0.1044430000038119, 146, 263648.0, 1.777
0.09870579998823814, 147, 263570.0, 1.747
0.09207460000470746, 148, 263570.0, 1.747
0.08589509999728762, 149, 263570.0, 1.747
0.08118940000713337, 150, 263570.0, 1.747
0.09729450001032092, 151, 263538.0, 1.734
0.07747040000685956, 152, 263538.0, 1.734
0.08469940000213683, 153, 263538.0, 1.734
0.07909959999960847, 154, 263538.0, 1.734
0.08667950000381097, 155, 263538.0, 1.734
