instanceName: fl1400
n: 1400
optFit: 20127

genTime, gen, eliteFit, percentError:
0.002141200006008148, 0, 1590493.0, 7802.285
1.1217792000097688, 1, 20815.0, 3.418
0.8474539000017103, 2, 20815.0, 3.418
0.7404282000061357, 3, 20596.0, 2.330
0.6630827000044519, 4, 20596.0, 2.330
0.6803912000032142, 5, 20560.0, 2.151
0.6116760000004433, 6, 20560.0, 2.151
0.5136838000034913, 7, 20543.0, 2.067
0.6052219999983208, 8, 20543.0, 2.067
0.5742342000012286, 9, 20523.0, 1.968
0.5134238000027835, 10, 20501.0, 1.858
0.46518090000608936, 11, 20490.0, 1.804
0.333693199994741, 12, 20488.0, 1.794
0.27000109999789856, 13, 20454.0, 1.625
0.3438194000045769, 14, 20454.0, 1.625
0.3814557000005152, 15, 20439.0, 1.550
0.37619290000293404, 16, 20430.0, 1.505
0.2782986000092933, 17, 20412.0, 1.416
0.2899834000127157, 18, 20398.0, 1.346
0.2548992999945767, 19, 20388.0, 1.297
0.28107070000260137, 20, 20376.0, 1.237
0.30028260000108276, 21, 20374.0, 1.227
0.24588109999604058, 22, 20369.0, 1.202
0.27213519999349955, 23, 20366.0, 1.187
0.2808179999992717, 24, 20361.0, 1.163
0.24638949999643955, 25, 20359.0, 1.153
0.2718435000133468, 26, 20355.0, 1.133
0.23021770000923425, 27, 20351.0, 1.113
0.23025280000001658, 28, 20347.0, 1.093
0.23041960000409745, 29, 20343.0, 1.073
0.21367800000007264, 30, 20343.0, 1.073
0.1951273000013316, 31, 20339.0, 1.053
0.21924049999506678, 32, 20339.0, 1.053
0.21958350000204518, 33, 20339.0, 1.053
0.20834029999969061, 34, 20339.0, 1.053
0.21631940000224859, 35, 20339.0, 1.053
0.20044780000171158, 36, 20339.0, 1.053
0.25315569998929277, 37, 20339.0, 1.053
0.19115030000102706, 38, 20339.0, 1.053
0.20202749999589287, 39, 20335.0, 1.033
0.1909183999960078, 40, 20335.0, 1.033
0.1917942000000039, 41, 20335.0, 1.033
0.202378799993312, 42, 20335.0, 1.033
0.1990122999995947, 43, 20335.0, 1.033
0.23250369999732357, 44, 20335.0, 1.033
0.20434969999769237, 45, 20335.0, 1.033
0.21016010000312235, 46, 20335.0, 1.033
0.2573055000102613, 47, 20335.0, 1.033
