instanceName: rl1889
n: 1889
optFit: 316536

genTime, gen, eliteFit, percentError:
0.15819159999955446, 0, 14325285.0, 4425.642
4.678159400005825, 1, 349200.0, 10.319
2.475311199988937, 2, 345769.0, 9.235
2.3557703000115, 3, 343639.0, 8.562
2.157006300010835, 4, 342085.0, 8.071
2.3659122999961255, 5, 338569.0, 6.961
2.324604099994758, 6, 336850.0, 6.418
2.1041258000041125, 7, 334825.0, 5.778
2.2643051000050036, 8, 334796.0, 5.769
2.391904699994484, 9, 334796.0, 5.769
2.285659499990288, 10, 333628.0, 5.400
2.0578303999936907, 11, 333306.0, 5.298
2.2719221000006655, 12, 331777.0, 4.815
2.1154412000032607, 13, 331588.0, 4.755
2.0819577000074787, 14, 330527.0, 4.420
2.0922629999986384, 15, 330421.0, 4.387
2.3091990999964764, 16, 330096.0, 4.284
2.1347160000004806, 17, 329492.0, 4.093
1.9320318999962183, 18, 328782.0, 3.869
2.09004600001208, 19, 328769.0, 3.865
2.0900360999949044, 20, 327329.0, 3.410
1.7641399999993155, 21, 327329.0, 3.410
1.3211781999998493, 22, 326687.0, 3.207
1.0545257000048878, 23, 326687.0, 3.207
1.1780685000121593, 24, 326492.0, 3.145
1.086272900007316, 25, 325559.0, 2.851
0.8858287999901222, 26, 325356.0, 2.786
0.9649191000062274, 27, 325168.0, 2.727
1.0523332999873674, 28, 324534.0, 2.527
1.0622072999976808, 29, 324439.0, 2.497
0.9906263000011677, 30, 324282.0, 2.447
0.8179018999944674, 31, 324188.0, 2.417
0.9621750000078464, 32, 324001.0, 2.358
0.7893596000067191, 33, 323879.0, 2.320
0.6947785999946063, 34, 323722.0, 2.270
0.7680263999936869, 35, 323722.0, 2.270
0.9985003000037977, 36, 323596.0, 2.230
1.0106332000141265, 37, 323480.0, 2.194
0.9979668999876594, 38, 323256.0, 2.123
0.7943415999907302, 39, 323194.0, 2.103
0.7668494999961695, 40, 323098.0, 2.073
0.5927833000023384, 41, 323098.0, 2.073
0.566538600003696, 42, 323038.0, 2.054
0.5999636000051396, 43, 322947.0, 2.025
0.5753965999901993, 44, 322887.0, 2.006
0.6959204000013415, 45, 322639.0, 1.928
0.7460161000053631, 46, 322488.0, 1.880
0.927908199999365, 47, 322400.0, 1.853
0.860304100002395, 48, 322400.0, 1.853
0.6123657999996794, 49, 322215.0, 1.794
0.5623704999889014, 50, 322215.0, 1.794
0.5750221999915084, 51, 322215.0, 1.794
0.64445490000071, 52, 322104.0, 1.759
0.5462762999959523, 53, 322104.0, 1.759
0.6708687000063946, 54, 322104.0, 1.759
0.5665567000105511, 55, 322104.0, 1.759
0.561500799987698, 56, 322104.0, 1.759
0.5715789999958361, 57, 322104.0, 1.759
0.6419285000010859, 58, 322104.0, 1.759
0.5263237999897683, 59, 322104.0, 1.759
0.6550641000067117, 60, 322012.0, 1.730
0.5565309999947203, 61, 322012.0, 1.730
0.6102331000001868, 62, 322012.0, 1.730
0.6202534000040032, 63, 322012.0, 1.730
0.599651399999857, 64, 322012.0, 1.730
0.6012016000022413, 65, 322012.0, 1.730
0.5447371999907773, 66, 322012.0, 1.730
0.5943875999946613, 67, 322012.0, 1.730
0.6306125999981305, 68, 322012.0, 1.730
0.5623493000020972, 69, 322012.0, 1.730
0.5807745000056457, 70, 322012.0, 1.730
0.5912597999995342, 71, 322012.0, 1.730
0.6855343000061112, 72, 322012.0, 1.730
0.6023436999967089, 73, 322012.0, 1.730
0.5409072000038577, 74, 322012.0, 1.730
0.5936455000046408, 75, 322012.0, 1.730
0.576435400012997, 76, 322012.0, 1.730
0.535590500003309, 77, 322012.0, 1.730
0.5447952999966219, 78, 322012.0, 1.730
0.5671283999981824, 79, 322012.0, 1.730
0.5944879000016954, 80, 322012.0, 1.730
0.6145252999995137, 81, 322012.0, 1.730
0.5058546000072965, 82, 322012.0, 1.730
0.5736302000004798, 83, 322012.0, 1.730
0.6802486999949906, 84, 322012.0, 1.730
0.5860117999982322, 85, 322012.0, 1.730
0.5321672999998555, 86, 321972.0, 1.717
0.5443661000026623, 87, 321833.0, 1.673
0.5937970000086352, 88, 321833.0, 1.673
0.5824662000086391, 89, 321833.0, 1.673
0.5977199999906588, 90, 321833.0, 1.673
0.5755090000020573, 91, 321833.0, 1.673
0.5565541999967536, 92, 321833.0, 1.673
0.5290115999960108, 93, 321833.0, 1.673
0.5191006000095513, 94, 321833.0, 1.673
0.6766517000069143, 95, 321833.0, 1.673
0.5709272999956738, 96, 321833.0, 1.673
0.6397571999987122, 97, 321833.0, 1.673
0.5837736000103178, 98, 321833.0, 1.673
0.6285805999941658, 99, 321833.0, 1.673
0.5780296000011731, 100, 321833.0, 1.673
0.5080617000057828, 101, 321833.0, 1.673
0.6661523999937344, 102, 321833.0, 1.673
0.6310818000056315, 103, 321833.0, 1.673
0.5759558999998262, 104, 321833.0, 1.673
0.6433888999890769, 105, 321833.0, 1.673
0.6518675999977859, 106, 321833.0, 1.673
0.6228908999910345, 107, 321833.0, 1.673
0.5198359999922104, 108, 321833.0, 1.673
0.5268931999889901, 109, 321833.0, 1.673
0.5644664999999804, 110, 321833.0, 1.673
0.555361399994581, 111, 321773.0, 1.654
0.6798290000006091, 112, 321773.0, 1.654
0.7742567999957828, 113, 321773.0, 1.654
0.9831604000064544, 114, 321773.0, 1.654
0.6214885999943363, 115, 321722.0, 1.638
0.5443543000001227, 116, 321722.0, 1.638
0.577084400007152, 117, 321528.0, 1.577
0.5905903999955626, 118, 321528.0, 1.577
0.49744140000257175, 119, 321528.0, 1.577
0.5606041999999434, 120, 321528.0, 1.577
0.593143100006273, 121, 321528.0, 1.577
0.7421038000029512, 122, 321528.0, 1.577
0.5528571999893757, 123, 321528.0, 1.577
0.5489704999927199, 124, 321528.0, 1.577
0.5238140000001295, 125, 321528.0, 1.577
0.530280799997854, 126, 321528.0, 1.577
0.700388599987491, 127, 321528.0, 1.577
0.5915783999953419, 128, 321528.0, 1.577
0.5768449000024702, 129, 321528.0, 1.577
0.4921981999941636, 130, 321528.0, 1.577
0.592561299999943, 131, 321528.0, 1.577
0.5494500999921001, 132, 321528.0, 1.577
0.5707707999972627, 133, 321528.0, 1.577
0.544116999997641, 134, 321528.0, 1.577
0.6674272999953246, 135, 321528.0, 1.577
0.6185855000076117, 136, 321528.0, 1.577
0.666113300001598, 137, 321528.0, 1.577
0.6088490999973146, 138, 321528.0, 1.577
0.49327389999234583, 139, 321528.0, 1.577
0.5912840999953914, 140, 321528.0, 1.577
0.526033499991172, 141, 321428.0, 1.545
0.598485200011055, 142, 321424.0, 1.544
0.5194099000073038, 143, 321424.0, 1.544
0.6158175000018673, 144, 321424.0, 1.544
0.5129108999972232, 145, 321424.0, 1.544
0.5868895000021439, 146, 321424.0, 1.544
0.5773448999971151, 147, 321424.0, 1.544
0.6156946999981301, 148, 321424.0, 1.544
0.5276891999965301, 149, 321424.0, 1.544
0.48364489999949, 150, 321424.0, 1.544
0.5313039000029676, 151, 321424.0, 1.544
0.5362938000034774, 152, 321424.0, 1.544
0.6519923000014387, 153, 321424.0, 1.544
0.6936494999972638, 154, 321424.0, 1.544
0.5208961000025738, 155, 321424.0, 1.544
0.7159983000019565, 156, 321424.0, 1.544
0.5425813999900129, 157, 321424.0, 1.544
0.5296894999919459, 158, 321424.0, 1.544
0.5256872000027215, 159, 321424.0, 1.544
0.5620295000117039, 160, 321424.0, 1.544
0.5321787999855587, 161, 321424.0, 1.544
0.5633638999861432, 162, 321424.0, 1.544
0.5150764999998501, 163, 321424.0, 1.544
0.512334600003669, 164, 321424.0, 1.544
0.5884508999879472, 165, 321385.0, 1.532
0.5794438000011723, 166, 321385.0, 1.532
0.6195855999976629, 167, 321385.0, 1.532
0.5168037999974331, 168, 321328.0, 1.514
0.7162205000058748, 169, 321328.0, 1.514
0.7596919999923557, 170, 321328.0, 1.514
0.9336069999990286, 171, 321328.0, 1.514
0.6543078999966383, 172, 321328.0, 1.514
0.8574380000063684, 173, 321328.0, 1.514
1.2265417000016896, 174, 321328.0, 1.514
1.0735755000059726, 175, 321328.0, 1.514
1.2280674999929033, 176, 321328.0, 1.514
1.1270696999999927, 177, 321238.0, 1.485
0.6288059999933466, 178, 321238.0, 1.485
0.629062599997269, 179, 321238.0, 1.485
0.6392849999974715, 180, 321238.0, 1.485
0.48586990000330843, 181, 321238.0, 1.485
0.5646720000077039, 182, 321238.0, 1.485
0.5744995999993989, 183, 321125.0, 1.450
0.7037464000022737, 184, 321024.0, 1.418
0.9655133000051137, 185, 321024.0, 1.418
1.098391099993023, 186, 320978.0, 1.403
0.9969827000022633, 187, 320965.0, 1.399
0.7518437999970047, 188, 320895.0, 1.377
0.8226082999899518, 189, 320836.0, 1.358
0.890561100008199, 190, 320782.0, 1.341
0.7766926999902353, 191, 320774.0, 1.339
0.6804679000051692, 192, 320774.0, 1.339
0.6394808000040939, 193, 320774.0, 1.339
0.6013815999904182, 194, 320774.0, 1.339
0.6467084000032628, 195, 320774.0, 1.339
0.5528247999900486, 196, 320774.0, 1.339
0.5192010000027949, 197, 320774.0, 1.339
0.5848771000019042, 198, 320774.0, 1.339
0.5854763999959687, 199, 320774.0, 1.339
0.5181087000091793, 200, 320774.0, 1.339
0.6396720000047935, 201, 320774.0, 1.339
0.5170666000049096, 202, 320774.0, 1.339
0.5248147999955108, 203, 320774.0, 1.339
0.5301394999987679, 204, 320774.0, 1.339
0.5606111000088276, 205, 320712.0, 1.319
0.5727265999885276, 206, 320712.0, 1.319
0.5920398000016576, 207, 320712.0, 1.319
0.5385860000096727, 208, 320712.0, 1.319
0.590029200000572, 209, 320712.0, 1.319
0.696303299991996, 210, 320712.0, 1.319
0.5561472999979742, 211, 320670.0, 1.306
0.6553018999984488, 212, 320670.0, 1.306
0.6984389999997802, 213, 320670.0, 1.306
0.9774178999941796, 214, 320670.0, 1.306
0.7428337000019383, 215, 320670.0, 1.306
0.6259585999941919, 216, 320670.0, 1.306
0.5712631000060355, 217, 320670.0, 1.306
0.5052682999958051, 218, 320654.0, 1.301
0.7172795999940718, 219, 320654.0, 1.301
0.5542825000011362, 220, 320654.0, 1.301
0.6011721999966539, 221, 320654.0, 1.301
0.6596785000001546, 222, 320654.0, 1.301
0.5599556000088342, 223, 320654.0, 1.301
0.5871457000030205, 224, 320654.0, 1.301
0.5146226999931969, 225, 320654.0, 1.301
0.5526872000045842, 226, 320654.0, 1.301
0.6158178000041516, 227, 320654.0, 1.301
0.5769098000018857, 228, 320654.0, 1.301
0.5500152000022354, 229, 320654.0, 1.301
0.6001675000006799, 230, 320654.0, 1.301
0.5680892999953358, 231, 320654.0, 1.301
0.6232075000007171, 232, 320654.0, 1.301
0.5689469999924768, 233, 320654.0, 1.301
0.5448493000003509, 234, 320654.0, 1.301
0.641340999995009, 235, 320654.0, 1.301
0.5405693999928189, 236, 320654.0, 1.301
0.5139611999911722, 237, 320654.0, 1.301
0.5437407999997959, 238, 320654.0, 1.301
0.6572048000089126, 239, 320654.0, 1.301
0.5440008000005037, 240, 320654.0, 1.301
0.591450400010217, 241, 320654.0, 1.301
0.5061203000077512, 242, 320654.0, 1.301
0.5172043000056874, 243, 320654.0, 1.301
0.6088098999898648, 244, 320654.0, 1.301
0.5686871999932919, 245, 320654.0, 1.301
0.5772978999884799, 246, 320654.0, 1.301
0.5937065000034636, 247, 320654.0, 1.301
0.5657399999909103, 248, 320654.0, 1.301
0.6088660000095842, 249, 320654.0, 1.301
