instanceName: rl1889
n: 1889
optFit: 316536

genTime, gen, eliteFit, percentError:
0.002162399992812425, 0, 14421463.0, 4456.026
3.5906266999954823, 1, 349900.0, 10.540
2.097397399993497, 2, 344057.0, 8.694
2.138281099993037, 3, 342441.0, 8.184
1.9310212999989744, 4, 340422.0, 7.546
2.0713226000079885, 5, 337132.0, 6.507
2.2031611999991583, 6, 335410.0, 5.963
1.896349000002374, 7, 335386.0, 5.955
1.8546091000025626, 8, 334218.0, 5.586
1.9153545000008307, 9, 333532.0, 5.369
1.8827204999979585, 10, 332282.0, 4.974
1.838559499999974, 11, 332267.0, 4.970
1.5758888999989722, 12, 331425.0, 4.704
1.6747007000085432, 13, 330532.0, 4.422
1.7716824000090128, 14, 329599.0, 4.127
1.5368119000049774, 15, 328874.0, 3.898
1.3686050999967847, 16, 327609.0, 3.498
1.3659948999993503, 17, 327609.0, 3.498
1.393348600002355, 18, 327605.0, 3.497
1.3277261000039289, 19, 326600.0, 3.179
1.153987400000915, 20, 326600.0, 3.179
1.3408380000037141, 21, 326040.0, 3.003
1.3086669000040274, 22, 325804.0, 2.928
1.386105099998531, 23, 325767.0, 2.916
1.3615557000011904, 24, 325728.0, 2.904
1.0532715000008466, 25, 325380.0, 2.794
0.8043574000039371, 26, 325265.0, 2.758
0.9096691000013379, 27, 325227.0, 2.746
0.9628132000070764, 28, 324931.0, 2.652
0.8866591999976663, 29, 324884.0, 2.637
0.936029000004055, 30, 324530.0, 2.525
0.7516362000023946, 31, 324530.0, 2.525
0.795138900008169, 32, 324262.0, 2.441
1.1388128999969922, 33, 324262.0, 2.441
0.694338000001153, 34, 324122.0, 2.397
0.8664996000006795, 35, 324066.0, 2.379
0.5058919000002788, 36, 324066.0, 2.379
0.5579956000001403, 37, 323926.0, 2.335
0.557787500001723, 38, 323926.0, 2.335
0.5351625999901444, 39, 323926.0, 2.335
0.4885202000004938, 40, 323926.0, 2.335
0.5199430000066059, 41, 323926.0, 2.335
0.5255375999986427, 42, 323926.0, 2.335
0.48255210000206716, 43, 323816.0, 2.300
0.4975514999969164, 44, 323816.0, 2.300
0.553695599999628, 45, 323816.0, 2.300
0.6359175999969011, 46, 323816.0, 2.300
0.5276786000031279, 47, 323816.0, 2.300
0.5500130000000354, 48, 323816.0, 2.300
0.5264348000055179, 49, 323816.0, 2.300
0.5283923000097275, 50, 323816.0, 2.300
0.470770599989919, 51, 323816.0, 2.300
0.4834800000098767, 52, 323816.0, 2.300
0.4786201999959303, 53, 323816.0, 2.300
0.58141080000496, 54, 323816.0, 2.300
0.5966799000016181, 55, 323713.0, 2.267
0.5612438000098336, 56, 323713.0, 2.267
0.5455376000027172, 57, 323713.0, 2.267
0.5138927000080002, 58, 323713.0, 2.267
0.5366840999922715, 59, 323713.0, 2.267
0.47695359999488574, 60, 323713.0, 2.267
0.5441739999951096, 61, 323713.0, 2.267
0.5619321999984095, 62, 323713.0, 2.267
0.5325638000067556, 63, 323713.0, 2.267
0.5055618000042159, 64, 323127.0, 2.082
0.6506429000000935, 65, 323022.0, 2.049
0.8235361999977613, 66, 323022.0, 2.049
0.9593807999917772, 67, 322973.0, 2.034
0.6416173999896273, 68, 322867.0, 2.000
1.0035743000044022, 69, 322837.0, 1.991
1.0762076999963028, 70, 322713.0, 1.951
1.1025752999994438, 71, 322713.0, 1.951
1.3126802000042517, 72, 322666.0, 1.937
0.6914398999942932, 73, 322666.0, 1.937
0.5644620999955805, 74, 322666.0, 1.937
0.5384141999966232, 75, 322666.0, 1.937
0.4692049000004772, 76, 322666.0, 1.937
0.5295684000011533, 77, 322666.0, 1.937
0.5219951999897603, 78, 322666.0, 1.937
0.5605515000061132, 79, 322666.0, 1.937
0.5317798000032781, 80, 322334.0, 1.832
0.4862189999985276, 81, 322307.0, 1.823
